"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NECH0001","01"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","01","99","99","    0.40"," ","E"," 5"
"US1NECH0001","02"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","02","99","99","    0.70"," ","E"," 3"
"US1NECH0001","03"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","03","99","99","    1.09"," ","E"," 4"
"US1NECH0001","04"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","04","99","99","    2.47"," ","E"," 4"
"US1NECH0001","05"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","05","99","99","    5.43"," ","E"," 2"
"US1NECH0001","06"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","06","99","99","    4.22"," ","E"," 4"
"US1NECH0001","07"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","07","99","99","    2.83"," ","E"," 4"
"US1NECH0001","08"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","08","99","99","    2.76"," ","E"," 5"
"US1NECH0001","09"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","09","99","99","    1.64"," ","E"," 2"
"US1NECH0001","10"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","10","99","99","    1.70"," ","E"," 4"
"US1NECH0001","11"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","11","99","99","    0.53"," ","E"," 5"
"US1NECH0001","12"," 42.8751","-100.5634"," 788.5","VALENTINE 0.7 W, NE US","12","99","99","    0.81"," ","E"," 5"
