"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLIR0024","01"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","01","99","99","    2.68"," ","E"," 6"
"US1FLIR0024","02"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","02","99","99","    2.00"," ","E"," 5"
"US1FLIR0024","03"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","03","99","99","    2.57"," ","E"," 6"
"US1FLIR0024","04"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","04","99","99","    2.74"," ","E"," 6"
"US1FLIR0024","05"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","05","99","99","    5.24"," ","E"," 6"
"US1FLIR0024","06"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","06","99","99","    6.49"," ","E"," 4"
"US1FLIR0024","07"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","07","99","99","    6.65"," ","E"," 8"
"US1FLIR0024","08"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","08","99","99","    7.33"," ","E"," 4"
"US1FLIR0024","09"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","09","99","99","    7.68"," ","E"," 7"
"US1FLIR0024","10"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","10","99","99","    5.63"," ","E"," 5"
"US1FLIR0024","11"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","11","99","99","    2.88"," ","E"," 7"
"US1FLIR0024","12"," 27.6429"," -80.4494","   5.8","VERO BEACH 3.4 W, FL US","12","99","99","    3.10"," ","E"," 6"
