"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1IDNP0001","01"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","01","99","99","    2.23"," ","E","11"
"US1IDNP0001","02"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","02","99","99","    1.99"," ","E","11"
"US1IDNP0001","03"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","03","99","99","    2.70"," ","E","11"
"US1IDNP0001","04"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","04","99","99","    2.44"," ","E","10"
"US1IDNP0001","05"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","05","99","99","    2.11"," ","E"," 9"
"US1IDNP0001","06"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","06","99","99","    1.87"," ","E"," 8"
"US1IDNP0001","07"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","07","99","99","    0.43"," ","E","11"
"US1IDNP0001","08"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","08","99","99","    0.54"," ","E","11"
"US1IDNP0001","09"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","09","99","99","    0.75"," ","E","11"
"US1IDNP0001","10"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","10","99","99","    1.72"," ","E","11"
"US1IDNP0001","11"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","11","99","99","    2.18"," ","E","11"
"US1IDNP0001","12"," 46.5203","-116.6743"," 287.4","JULIAETTA 4.1 SSE, ID US","12","99","99","    2.61"," ","E","10"
