"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAMR0009","01"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","01","99","99","    5.53"," ","E","10"
"US1CAMR0009","02"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","02","99","99","    5.83"," ","E","10"
"US1CAMR0009","03"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","03","99","99","    4.53"," ","E"," 9"
"US1CAMR0009","04"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","04","99","99","    2.23"," ","E","11"
"US1CAMR0009","05"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","05","99","99","    0.90"," ","E","11"
"US1CAMR0009","06"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","06","99","99","    0.29"," ","E","10"
"US1CAMR0009","07"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","07","99","99","    0.02"," ","E","11"
"US1CAMR0009","08"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","08","99","99","    0.02"," ","E","12"
"US1CAMR0009","09"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","09","99","99","    0.14"," ","E","10"
"US1CAMR0009","10"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","10","99","99","    1.70"," ","E","11"
"US1CAMR0009","11"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","11","99","99","    2.84"," ","E","11"
"US1CAMR0009","12"," 38.2475","-122.8119","  36.3","PETALUMA 10.1 W, CA US","12","99","99","    5.19"," ","E","11"
