"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WVKN0001","01"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","01","99","99","    3.35"," ","E"," 9"
"US1WVKN0001","02"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","02","99","99","    3.46"," ","E","10"
"US1WVKN0001","03"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","03","99","99","    4.03"," ","E"," 8"
"US1WVKN0001","04"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","04","99","99","    4.16"," ","E"," 8"
"US1WVKN0001","05"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","05","99","99","    5.41"," ","E"," 7"
"US1WVKN0001","06"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","06","99","99","    4.92"," ","E"," 8"
"US1WVKN0001","07"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","07","99","99","    5.63"," ","E"," 7"
"US1WVKN0001","08"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","08","99","99","    3.86"," ","E","10"
"US1WVKN0001","09"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","09","99","99","    3.88"," ","E"," 7"
"US1WVKN0001","10"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","10","99","99","    3.64"," ","E"," 8"
"US1WVKN0001","11"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","11","99","99","    2.77"," ","E","11"
"US1WVKN0001","12"," 38.2872"," -81.7874"," 216.1","ALUM CREEK 3.0 E, WV US","12","99","99","    4.63"," ","E"," 8"
