"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYOR0004","01"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","01","99","99","    3.22"," ","E"," 5"
"US1NYOR0004","02"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","02","99","99","    3.04"," ","E"," 3"
"US1NYOR0004","03"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","03","99","99","    3.73"," ","E"," 4"
"US1NYOR0004","04"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","04","99","99","    3.97"," ","E"," 4"
"US1NYOR0004","05"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","05","99","99","    4.43"," ","E"," 4"
"US1NYOR0004","06"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","06","99","99","    4.52"," ","E"," 4"
"US1NYOR0004","07"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","07","99","99","    4.46"," ","E"," 5"
"US1NYOR0004","08"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","08","99","99","    5.54"," ","E"," 4"
"US1NYOR0004","09"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","09","99","99","    3.90"," ","E"," 6"
"US1NYOR0004","10"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","10","99","99","    4.86"," ","E"," 6"
"US1NYOR0004","11"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","11","99","99","    3.49"," ","E"," 6"
"US1NYOR0004","12"," 41.2684"," -74.4160"," 189.3","WARWICK 3.2 WNW, NY US","12","99","99","    4.48"," ","E"," 5"
