"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHMH0011","01"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","01","99","99","    2.95"," ","E"," 3"
"US1OHMH0011","02"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","02","99","99","    2.80"," ","E"," 3"
"US1OHMH0011","03"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","03","99","99","    3.90"," ","E"," 3"
"US1OHMH0011","04"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","04","99","99","    3.81"," ","E"," 3"
"US1OHMH0011","05"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","05","99","99","    5.40"," ","E"," 3"
"US1OHMH0011","06"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","06","99","99","    5.00"," ","E"," 3"
"US1OHMH0011","07"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","07","99","99","    4.46"," ","E"," 3"
"US1OHMH0011","08"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","08","99","99","    2.95"," ","E"," 3"
"US1OHMH0011","09"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","09","99","99","    3.73"," ","E"," 3"
"US1OHMH0011","10"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","10","99","99","    4.04"," ","E"," 3"
"US1OHMH0011","11"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","11","99","99","    3.00"," ","E"," 4"
"US1OHMH0011","12"," 41.0364"," -80.7659"," 332.5","CANFIELD 0.5 N, OH US","12","99","99","    3.49"," ","E"," 4"
