"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WABT0015","01"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","01","99","99","    1.12"," ","E"," 8"
"US1WABT0015","02"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","02","99","99","    0.85"," ","E"," 7"
"US1WABT0015","03"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","03","99","99","    0.75"," ","E"," 8"
"US1WABT0015","04"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","04","99","99","    0.66"," ","E"," 8"
"US1WABT0015","05"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","05","99","99","    1.06"," ","E"," 8"
"US1WABT0015","06"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","06","99","99","    0.86"," ","E"," 8"
"US1WABT0015","07"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","07","99","99","    0.11"," ","E"," 8"
"US1WABT0015","08"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","08","99","99","    0.22"," ","E"," 8"
"US1WABT0015","09"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","09","99","99","    0.38"," ","E"," 7"
"US1WABT0015","10"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","10","99","99","    0.83"," ","E"," 8"
"US1WABT0015","11"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","11","99","99","    1.00"," ","E"," 8"
"US1WABT0015","12"," 46.2506","-119.3243"," 175.9","RICHLAND 3.4 SSW, WA US","12","99","99","    1.27"," ","E"," 9"
