"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NVLY0014","01"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","01","99","99","    1.91"," ","E"," 4"
"US1NVLY0014","02"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","02","99","99","    1.37"," ","E"," 7"
"US1NVLY0014","03"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","03","99","99","    0.63"," ","E"," 8"
"US1NVLY0014","04"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","04","99","99","    0.49"," ","E"," 7"
"US1NVLY0014","05"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","05","99","99","    0.50"," ","E"," 6"
"US1NVLY0014","06"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","06","99","99","    0.44"," ","E"," 8"
"US1NVLY0014","07"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","07","99","99","    0.39"," ","E"," 9"
"US1NVLY0014","08"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","08","99","99","    0.22"," ","E"," 7"
"US1NVLY0014","09"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","09","99","99","    0.43"," ","E"," 8"
"US1NVLY0014","10"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","10","99","99","    0.57"," ","E"," 7"
"US1NVLY0014","11"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","11","99","99","    0.60"," ","E"," 6"
"US1NVLY0014","12"," 39.6024","-119.2441","1271.0","FERNLEY 2.6 WNW, NV US","12","99","99","    0.54"," ","E"," 7"
