"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NVCK0018","01"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","01","99","99","    0.58"," ","E"," 6"
"US1NVCK0018","02"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","02","99","99","    0.43"," ","E"," 6"
"US1NVCK0018","03"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","03","99","99","    0.55"," ","E"," 5"
"US1NVCK0018","04"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","04","99","99","    0.32"," ","E"," 6"
"US1NVCK0018","05"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","05","99","99","    0.29"," ","E"," 5"
"US1NVCK0018","06"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","06","99","99","    0.08"," ","E"," 6"
"US1NVCK0018","07"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","07","99","99","    0.41"," ","E"," 7"
"US1NVCK0018","08"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","08","99","99","    0.45"," ","E"," 6"
"US1NVCK0018","09"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","09","99","99","    0.32"," ","E"," 7"
"US1NVCK0018","10"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","10","99","99","    0.51"," ","E"," 7"
"US1NVCK0018","11"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","11","99","99","    0.35"," ","E"," 4"
"US1NVCK0018","12"," 36.0580","-115.1969"," 709.0","PARADISE 3.9 WSW, NV US","12","99","99","    0.67"," ","E"," 6"
