"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAKN0026","01"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","01","99","99","    2.48"," ","E"," 5"
"US1CAKN0026","02"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","02","99","99","    1.12"," ","E"," 5"
"US1CAKN0026","03"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","03","99","99","    1.78"," ","E"," 5"
"US1CAKN0026","04"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","04","99","99","    1.02"," ","E"," 5"
"US1CAKN0026","05"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","05","99","99","    0.44"," ","E"," 5"
"US1CAKN0026","06"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","06","99","99","    0.05"," ","E"," 3"
"US1CAKN0026","07"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","07","99","99","    0.13"," ","E"," 4"
"US1CAKN0026","08"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","08","99","99","    0.02"," ","E"," 4"
"US1CAKN0026","09"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","09","99","99","    0.15"," ","E"," 4"
"US1CAKN0026","10"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","10","99","99","    0.29"," ","E"," 4"
"US1CAKN0026","11"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","11","99","99","    1.16"," ","E"," 4"
"US1CAKN0026","12"," 35.4088","-118.5071","1047.0","WALKER BASIN 0.9 E, CA US","12","99","99","    1.70"," ","E"," 5"
