"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LASL0001","01"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","01","99","99","    6.66"," ","E"," 9"
"US1LASL0001","02"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","02","99","99","    4.44"," ","E"," 8"
"US1LASL0001","03"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","03","99","99","    3.64"," ","E","10"
"US1LASL0001","04"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","04","99","99","    5.28"," ","E","11"
"US1LASL0001","05"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","05","99","99","    5.72"," ","E","10"
"US1LASL0001","06"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","06","99","99","    5.59"," ","E","10"
"US1LASL0001","07"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","07","99","99","    6.44"," ","E","10"
"US1LASL0001","08"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","08","99","99","    6.98"," ","E"," 9"
"US1LASL0001","09"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","09","99","99","    5.17"," ","E","12"
"US1LASL0001","10"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","10","99","99","    4.82"," ","E","12"
"US1LASL0001","11"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","11","99","99","    4.22"," ","E","13"
"US1LASL0001","12"," 30.4197"," -91.9986","  17.1","GRAND COTEAU 2.7 E, LA US","12","99","99","    5.49"," ","E"," 9"
