"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHYS049","01"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","01","99","99","    2.46"," ","E","10"
"US1TXHYS049","02"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","02","99","99","    1.37"," ","E"," 8"
"US1TXHYS049","03"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","03","99","99","    2.76"," ","E"," 8"
"US1TXHYS049","04"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","04","99","99","    2.47"," ","E"," 9"
"US1TXHYS049","05"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","05","99","99","    5.73"," ","E"," 9"
"US1TXHYS049","06"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","06","99","99","    2.24"," ","E"," 8"
"US1TXHYS049","07"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","07","99","99","    2.09"," ","E","10"
"US1TXHYS049","08"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","08","99","99","    2.45"," ","E"," 9"
"US1TXHYS049","09"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","09","99","99","    4.53"," ","E"," 9"
"US1TXHYS049","10"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","10","99","99","    3.66"," ","E"," 8"
"US1TXHYS049","11"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","11","99","99","    1.96"," ","E"," 8"
"US1TXHYS049","12"," 30.1619"," -98.1876"," 409.0","DRIPPING SPRINGS 6.2 WSW, TX US","12","99","99","    2.00"," ","E"," 9"
