"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NEDD0003","01"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","01","99","99","    0.73"," ","E"," 7"
"US1NEDD0003","02"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","02","99","99","    0.93"," ","E"," 7"
"US1NEDD0003","03"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","03","99","99","    1.70"," ","E"," 7"
"US1NEDD0003","04"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","04","99","99","    3.48"," ","E"," 7"
"US1NEDD0003","05"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","05","99","99","    5.02"," ","E"," 7"
"US1NEDD0003","06"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","06","99","99","    5.50"," ","E"," 7"
"US1NEDD0003","07"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","07","99","99","    2.83"," ","E"," 7"
"US1NEDD0003","08"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","08","99","99","    4.78"," ","E"," 8"
"US1NEDD0003","09"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","09","99","99","    3.75"," ","E"," 8"
"US1NEDD0003","10"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","10","99","99","    2.81"," ","E"," 8"
"US1NEDD0003","11"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","11","99","99","    0.98"," ","E"," 8"
"US1NEDD0003","12"," 41.4314"," -96.4921"," 363.3","FREMONT 0.6 S, NE US","12","99","99","    1.82"," ","E"," 8"
