"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXSM0025","01"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","01","99","99","    3.72"," ","E"," 3"
"US1TXSM0025","02"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","02","99","99","    3.82"," ","E"," 3"
"US1TXSM0025","03"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","03","99","99","    4.50"," ","E"," 3"
"US1TXSM0025","04"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","04","99","99","    4.24"," ","E"," 3"
"US1TXSM0025","05"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","05","99","99","    4.18"," ","E"," 3"
"US1TXSM0025","06"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","06","99","99","    3.93"," ","E"," 3"
"US1TXSM0025","07"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","07","99","99","    3.08"," ","E"," 3"
"US1TXSM0025","08"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","08","99","99","    2.71"," ","E"," 3"
"US1TXSM0025","09"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","09","99","99","    3.80"," ","E"," 2"
"US1TXSM0025","10"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","10","99","99","    4.86"," ","E"," 4"
"US1TXSM0025","11"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","11","99","99","    3.28"," ","E"," 4"
"US1TXSM0025","12"," 32.3008"," -95.3101"," 157.9","TYLER 1.9 SSW, TX US","12","99","99","    4.45"," ","E"," 4"
