"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHAT0016","01"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","01","99","99","    2.94"," ","E"," 2"
"US1OHAT0016","02"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","02","99","99","    3.44"," ","E"," 4"
"US1OHAT0016","03"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","03","99","99","    3.77"," ","E"," 3"
"US1OHAT0016","04"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","04","99","99","    4.26"," ","E"," 5"
"US1OHAT0016","05"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","05","99","99","    4.35"," ","E"," 3"
"US1OHAT0016","06"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","06","99","99","    6.34"," ","E"," 2"
"US1OHAT0016","07"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","07","99","99","    4.62"," ","E"," 4"
"US1OHAT0016","08"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","08","99","99","    3.52"," ","E"," 5"
"US1OHAT0016","09"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","09","99","99","    3.67"," ","E"," 4"
"US1OHAT0016","10"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","10","99","99","    3.53"," ","E"," 6"
"US1OHAT0016","11"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","11","99","99","    2.75"," ","E"," 4"
"US1OHAT0016","12"," 39.2940"," -82.0793"," 289.3","ATHENS 2.3 SSE, OH US","12","99","99","    4.18"," ","E"," 4"
