"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GABW0004","01"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","01","99","99","    4.51"," ","E"," 9"
"US1GABW0004","02"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","02","99","99","    4.50"," ","E"," 7"
"US1GABW0004","03"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","03","99","99","    4.42"," ","E"," 7"
"US1GABW0004","04"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","04","99","99","    4.27"," ","E"," 8"
"US1GABW0004","05"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","05","99","99","    3.84"," ","E"," 9"
"US1GABW0004","06"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","06","99","99","    5.02"," ","E"," 7"
"US1GABW0004","07"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","07","99","99","    3.36"," ","E"," 7"
"US1GABW0004","08"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","08","99","99","    5.05"," ","E"," 7"
"US1GABW0004","09"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","09","99","99","    4.23"," ","E","10"
"US1GABW0004","10"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","10","99","99","    4.05"," ","E"," 7"
"US1GABW0004","11"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","11","99","99","    3.83"," ","E"," 8"
"US1GABW0004","12"," 34.0426"," -83.6919"," 226.2","WINDER 3.9 NNE, GA US","12","99","99","    5.55"," ","E"," 7"
