"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COWE0296","01"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","01","99","99","    0.27"," ","E"," 9"
"US1COWE0296","02"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","02","99","99","    0.39"," ","E"," 8"
"US1COWE0296","03"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","03","99","99","    0.89"," ","E"," 9"
"US1COWE0296","04"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","04","99","99","    1.59"," ","E"," 8"
"US1COWE0296","05"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","05","99","99","    3.27"," ","E"," 9"
"US1COWE0296","06"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","06","99","99","    1.62"," ","E"," 8"
"US1COWE0296","07"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","07","99","99","    1.64"," ","E"," 7"
"US1COWE0296","08"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","08","99","99","    1.73"," ","E"," 9"
"US1COWE0296","09"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","09","99","99","    1.16"," ","E"," 8"
"US1COWE0296","10"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","10","99","99","    1.10"," ","E"," 8"
"US1COWE0296","11"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","11","99","99","    0.50"," ","E","10"
"US1COWE0296","12"," 40.5038","-104.5647","1478.9","GALETON 1.4 SE, CO US","12","99","99","    0.59"," ","E"," 9"
