"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LAST0008","01"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","01","99","99","    4.81"," ","E","10"
"US1LAST0008","02"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","02","99","99","    5.06"," ","E","10"
"US1LAST0008","03"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","03","99","99","    4.50"," ","E","10"
"US1LAST0008","04"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","04","99","99","    5.47"," ","E","11"
"US1LAST0008","05"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","05","99","99","    5.44"," ","E","11"
"US1LAST0008","06"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","06","99","99","    6.24"," ","E"," 9"
"US1LAST0008","07"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","07","99","99","    7.11"," ","E"," 9"
"US1LAST0008","08"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","08","99","99","    7.66"," ","E","11"
"US1LAST0008","09"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","09","99","99","    4.91"," ","E","11"
"US1LAST0008","10"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","10","99","99","    4.20"," ","E","11"
"US1LAST0008","11"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","11","99","99","    2.85"," ","E","10"
"US1LAST0008","12"," 30.3282"," -89.9313","   5.5","LACOMBE 1.4 N, LA US","12","99","99","    6.19"," ","E","11"
