"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORCC0066","01"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","01","99","99","    6.75"," ","E"," 6"
"US1ORCC0066","02"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","02","99","99","    4.32"," ","E"," 6"
"US1ORCC0066","03"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","03","99","99","    5.58"," ","E"," 6"
"US1ORCC0066","04"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","04","99","99","    3.99"," ","E"," 6"
"US1ORCC0066","05"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","05","99","99","    3.11"," ","E"," 6"
"US1ORCC0066","06"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","06","99","99","    2.32"," ","E"," 6"
"US1ORCC0066","07"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","07","99","99","    0.52"," ","E"," 7"
"US1ORCC0066","08"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","08","99","99","    0.51"," ","E"," 7"
"US1ORCC0066","09"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","09","99","99","    1.92"," ","E"," 7"
"US1ORCC0066","10"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","10","99","99","    4.70"," ","E"," 7"
"US1ORCC0066","11"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","11","99","99","    7.11"," ","E"," 6"
"US1ORCC0066","12"," 45.4340","-122.5036"," 180.4","HAPPY VALLEY 1.7 ESE, OR US","12","99","99","    6.84"," ","E"," 7"
