"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1COLN0034","01"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","01","99","99","    0.22"," ","E","11"
"US1COLN0034","02"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","02","99","99","    0.35"," ","E","10"
"US1COLN0034","03"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","03","99","99","    0.64"," ","E","12"
"US1COLN0034","04"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","04","99","99","    1.04"," ","E","12"
"US1COLN0034","05"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","05","99","99","    1.77"," ","E","11"
"US1COLN0034","06"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","06","99","99","    1.34"," ","E","11"
"US1COLN0034","07"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","07","99","99","    2.76"," ","E"," 9"
"US1COLN0034","08"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","08","99","99","    2.09"," ","E","10"
"US1COLN0034","09"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","09","99","99","    1.02"," ","E","10"
"US1COLN0034","10"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","10","99","99","    0.92"," ","E"," 9"
"US1COLN0034","11"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","11","99","99","    0.20"," ","E","10"
"US1COLN0034","12"," 38.7245","-103.6262","1603.9","KARVAL 4.8 W, CO US","12","99","99","    0.30"," ","E"," 9"
