"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGV0009","01"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","01","99","99","    4.04"," ","E"," 4"
"US1TXGV0009","02"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","02","99","99","    2.32"," ","E"," 4"
"US1TXGV0009","03"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","03","99","99","    3.43"," ","E"," 5"
"US1TXGV0009","04"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","04","99","99","    4.05"," ","E"," 4"
"US1TXGV0009","05"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","05","99","99","    5.34"," ","E"," 5"
"US1TXGV0009","06"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","06","99","99","    4.61"," ","E"," 6"
"US1TXGV0009","07"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","07","99","99","    5.79"," ","E"," 6"
"US1TXGV0009","08"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","08","99","99","    6.97"," ","E"," 6"
"US1TXGV0009","09"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","09","99","99","    6.69"," ","E"," 5"
"US1TXGV0009","10"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","10","99","99","    5.43"," ","E"," 6"
"US1TXGV0009","11"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","11","99","99","    3.46"," ","E"," 5"
"US1TXGV0009","12"," 29.4555"," -95.0889","  10.1","DICKINSON 1.4 W, TX US","12","99","99","    4.23"," ","E"," 4"
