"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLPT0008","01"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","01","99","99","    3.17"," ","E"," 9"
"US1FLPT0008","02"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","02","99","99","    2.92"," ","E","10"
"US1FLPT0008","03"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","03","99","99","    2.50"," ","E"," 8"
"US1FLPT0008","04"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","04","99","99","    2.78"," ","E"," 9"
"US1FLPT0008","05"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","05","99","99","    4.98"," ","E","10"
"US1FLPT0008","06"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","06","99","99","    8.19"," ","E"," 9"
"US1FLPT0008","07"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","07","99","99","    7.17"," ","E"," 9"
"US1FLPT0008","08"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","08","99","99","    7.82"," ","E","10"
"US1FLPT0008","09"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","09","99","99","    6.02"," ","E","10"
"US1FLPT0008","10"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","10","99","99","    3.75"," ","E","10"
"US1FLPT0008","11"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","11","99","99","    2.95"," ","E"," 8"
"US1FLPT0008","12"," 29.6962"," -81.6264","   2.1","EAST PALATKA 3.5 NNW, FL US","12","99","99","    3.03"," ","E","11"
