"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VTWH0017","01"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","01","99","99","    3.13"," ","E"," 3"
"US1VTWH0017","02"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","02","99","99","    3.31"," ","E"," 2"
"US1VTWH0017","03"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","03","99","99","    2.62"," ","E"," 2"
"US1VTWH0017","04"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","04","99","99","    3.55"," ","E"," 3"
"US1VTWH0017","05"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","05","99","99","    3.86"," ","E"," 3"
"US1VTWH0017","06"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","06","99","99","    5.00"," ","E"," 3"
"US1VTWH0017","07"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","07","99","99","    4.62"," ","E"," 2"
"US1VTWH0017","08"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","08","99","99","    4.11"," ","E"," 4"
"US1VTWH0017","09"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","09","99","99","    3.51"," ","E"," 3"
"US1VTWH0017","10"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","10","99","99","    5.14"," ","E"," 4"
"US1VTWH0017","11"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","11","99","99","    3.14"," ","E"," 3"
"US1VTWH0017","12"," 43.2039"," -72.4822"," 220.7","ROCKINGHAM 1.1 NNE, VT US","12","99","99","    4.50"," ","E"," 4"
