"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNCV0022","01"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","01","99","99","    0.72"," ","E"," 6"
"US1MNCV0022","02"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","02","99","99","    1.09"," ","E"," 6"
"US1MNCV0022","03"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","03","99","99","    1.69"," ","E"," 6"
"US1MNCV0022","04"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","04","99","99","    3.34"," ","E"," 6"
"US1MNCV0022","05"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","05","99","99","    4.31"," ","E"," 6"
"US1MNCV0022","06"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","06","99","99","    4.44"," ","E"," 6"
"US1MNCV0022","07"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","07","99","99","    4.40"," ","E"," 7"
"US1MNCV0022","08"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","08","99","99","    4.75"," ","E"," 7"
"US1MNCV0022","09"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","09","99","99","    3.09"," ","E"," 7"
"US1MNCV0022","10"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","10","99","99","    2.98"," ","E"," 7"
"US1MNCV0022","11"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","11","99","99","    1.26"," ","E"," 7"
"US1MNCV0022","12"," 44.8567"," -93.6864"," 301.8","VICTORIA 1.6 WSW, MN US","12","99","99","    1.66"," ","E"," 7"
