"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXTV0090","01"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","01","99","99","    2.60"," ","E"," 5"
"US1TXTV0090","02"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","02","99","99","    1.47"," ","E"," 4"
"US1TXTV0090","03"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","03","99","99","    3.31"," ","E"," 3"
"US1TXTV0090","04"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","04","99","99","    2.68"," ","E"," 2"
"US1TXTV0090","05"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","05","99","99","    5.24"," ","E"," 4"
"US1TXTV0090","06"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","06","99","99","    2.73"," ","E"," 4"
"US1TXTV0090","07"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","07","99","99","    2.83"," ","E"," 3"
"US1TXTV0090","08"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","08","99","99","    2.66"," ","E"," 3"
"US1TXTV0090","09"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","09","99","99","    4.01"," ","E"," 3"
"US1TXTV0090","10"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","10","99","99","    4.09"," ","E"," 4"
"US1TXTV0090","11"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","11","99","99","    1.97"," ","E"," 3"
"US1TXTV0090","12"," 30.4521"," -97.6819"," 262.1","WELLS BRANCH 0.5 NNW, TX US","12","99","99","    2.13"," ","E"," 3"
