"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ALCT0004","01"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","01","99","99","    5.04"," ","E","11"
"US1ALCT0004","02"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","02","99","99","    5.43"," ","E","10"
"US1ALCT0004","03"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","03","99","99","    5.34"," ","E"," 9"
"US1ALCT0004","04"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","04","99","99","    5.56"," ","E"," 9"
"US1ALCT0004","05"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","05","99","99","    4.70"," ","E","11"
"US1ALCT0004","06"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","06","99","99","    4.25"," ","E","11"
"US1ALCT0004","07"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","07","99","99","    5.29"," ","E"," 9"
"US1ALCT0004","08"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","08","99","99","    4.10"," ","E","12"
"US1ALCT0004","09"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","09","99","99","    3.58"," ","E","11"
"US1ALCT0004","10"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","10","99","99","    4.33"," ","E"," 9"
"US1ALCT0004","11"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","11","99","99","    3.77"," ","E","12"
"US1ALCT0004","12"," 34.7293"," -87.6472"," 154.8","MUSCLE SHOALS 1.3 SSW, AL US","12","99","99","    6.37"," ","E","10"
