"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAJF0002","01"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","01","99","99","    3.54"," ","E"," 3"
"US1PAJF0002","02"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","02","99","99","    3.13"," ","E"," 4"
"US1PAJF0002","03"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","03","99","99","    3.94"," ","E"," 4"
"US1PAJF0002","04"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","04","99","99","    4.43"," ","E"," 4"
"US1PAJF0002","05"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","05","99","99","    4.34"," ","E"," 2"
"US1PAJF0002","06"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","06","99","99","    5.76"," ","E"," 3"
"US1PAJF0002","07"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","07","99","99","    4.53"," ","E"," 4"
"US1PAJF0002","08"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","08","99","99","    4.15"," ","E"," 2"
"US1PAJF0002","09"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","09","99","99","    3.85"," ","E"," 4"
"US1PAJF0002","10"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","10","99","99","    4.40"," ","E"," 5"
"US1PAJF0002","11"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","11","99","99","    3.17"," ","E"," 4"
"US1PAJF0002","12"," 40.9645"," -79.1989"," 381.0","TIMBLIN 0.1 S, PA US","12","99","99","    3.96"," ","E"," 5"
