"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NVDG0004","01"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","01","99","99","    2.75"," ","E"," 3"
"US1NVDG0004","02"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","02","99","99","    2.09"," ","E"," 7"
"US1NVDG0004","03"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","03","99","99","    1.81"," ","E"," 6"
"US1NVDG0004","04"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","04","99","99","    0.85"," ","E"," 4"
"US1NVDG0004","05"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","05","99","99","    1.12"," ","E"," 5"
"US1NVDG0004","06"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","06","99","99","    0.38"," ","E"," 8"
"US1NVDG0004","07"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","07","99","99","    0.25"," ","E"," 7"
"US1NVDG0004","08"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","08","99","99","    0.29"," ","E"," 6"
"US1NVDG0004","09"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","09","99","99","    0.42"," ","E"," 3"
"US1NVDG0004","10"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","10","99","99","    1.42"," ","E","10"
"US1NVDG0004","11"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","11","99","99","    1.59"," ","E"," 5"
"US1NVDG0004","12"," 38.9459","-119.8424","1444.4","GARDNERVILLE 5.0 W, NV US","12","99","99","    2.59"," ","E"," 4"
