"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXGG0005","01"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","01","99","99","    3.64"," ","E"," 9"
"US1TXGG0005","02"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","02","99","99","    4.04"," ","E"," 9"
"US1TXGG0005","03"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","03","99","99","    5.30"," ","E"," 9"
"US1TXGG0005","04"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","04","99","99","    4.91"," ","E"," 9"
"US1TXGG0005","05"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","05","99","99","    5.57"," ","E"," 8"
"US1TXGG0005","06"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","06","99","99","    4.16"," ","E"," 9"
"US1TXGG0005","07"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","07","99","99","    3.66"," ","E"," 9"
"US1TXGG0005","08"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","08","99","99","    2.99"," ","E"," 8"
"US1TXGG0005","09"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","09","99","99","    3.51"," ","E"," 9"
"US1TXGG0005","10"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","10","99","99","    4.88"," ","E"," 9"
"US1TXGG0005","11"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","11","99","99","    3.64"," ","E","10"
"US1TXGG0005","12"," 32.5578"," -94.7274"," 125.0","LONGVIEW 3.4 NE, TX US","12","99","99","    4.58"," ","E","10"
