"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXTV0122","01"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","01","99","99","    2.74"," ","E"," 8"
"US1TXTV0122","02"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","02","99","99","    1.38"," ","E"," 7"
"US1TXTV0122","03"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","03","99","99","    3.25"," ","E"," 6"
"US1TXTV0122","04"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","04","99","99","    2.62"," ","E"," 5"
"US1TXTV0122","05"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","05","99","99","    5.85"," ","E"," 7"
"US1TXTV0122","06"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","06","99","99","    2.72"," ","E"," 9"
"US1TXTV0122","07"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","07","99","99","    2.36"," ","E","10"
"US1TXTV0122","08"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","08","99","99","    2.28"," ","E","10"
"US1TXTV0122","09"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","09","99","99","    4.77"," ","E","10"
"US1TXTV0122","10"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","10","99","99","    4.03"," ","E"," 9"
"US1TXTV0122","11"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","11","99","99","    1.95"," ","E","10"
"US1TXTV0122","12"," 30.2808"," -97.8392"," 240.8","AUSTIN 5.6 WSW, TX US","12","99","99","    2.26"," ","E"," 5"
