"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXWH0004","01"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","01","99","99","    3.39"," ","E","10"
"US1TXWH0004","02"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","02","99","99","    1.93"," ","E","11"
"US1TXWH0004","03"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","03","99","99","    3.05"," ","E","10"
"US1TXWH0004","04"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","04","99","99","    3.32"," ","E","11"
"US1TXWH0004","05"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","05","99","99","    4.56"," ","E","11"
"US1TXWH0004","06"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","06","99","99","    4.16"," ","E","11"
"US1TXWH0004","07"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","07","99","99","    5.02"," ","E","10"
"US1TXWH0004","08"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","08","99","99","    4.31"," ","E","12"
"US1TXWH0004","09"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","09","99","99","    4.75"," ","E","11"
"US1TXWH0004","10"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","10","99","99","    3.31"," ","E","12"
"US1TXWH0004","11"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","11","99","99","    2.66"," ","E","11"
"US1TXWH0004","12"," 29.2061"," -96.2890","  32.3","EL CAMPO 1.0 NW, TX US","12","99","99","    2.87"," ","E"," 8"
