"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXCLB001","01"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","01","99","99","    0.49"," ","E"," 6"
"US1TXCLB001","02"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","02","99","99","    0.28"," ","E"," 6"
"US1TXCLB001","03"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","03","99","99","    0.46"," ","E"," 3"
"US1TXCLB001","04"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","04","99","99","    0.38"," ","E"," 6"
"US1TXCLB001","05"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","05","99","99","    1.04"," ","E"," 7"
"US1TXCLB001","06"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","06","99","99","    0.79"," ","E"," 6"
"US1TXCLB001","07"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","07","99","99","    2.89"," ","E"," 6"
"US1TXCLB001","08"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","08","99","99","    1.68"," ","E"," 5"
"US1TXCLB001","09"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","09","99","99","    2.95"," ","E"," 6"
"US1TXCLB001","10"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","10","99","99","    1.03"," ","E"," 5"
"US1TXCLB001","11"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","11","99","99","    0.58"," ","E"," 4"
"US1TXCLB001","12"," 31.7124","-104.5902","1331.4","VAN HORN 48.6 NNE, TX US","12","99","99","    0.59"," ","E"," 5"
