"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WACK0015","01"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","01","99","99","    6.18"," ","E","11"
"US1WACK0015","02"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","02","99","99","    3.97"," ","E","11"
"US1WACK0015","03"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","03","99","99","    4.83"," ","E","11"
"US1WACK0015","04"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","04","99","99","    3.30"," ","E","12"
"US1WACK0015","05"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","05","99","99","    2.71"," ","E","11"
"US1WACK0015","06"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","06","99","99","    1.82"," ","E","11"
"US1WACK0015","07"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","07","99","99","    0.51"," ","E","13"
"US1WACK0015","08"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","08","99","99","    0.49"," ","E","13"
"US1WACK0015","09"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","09","99","99","    1.79"," ","E","13"
"US1WACK0015","10"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","10","99","99","    3.96"," ","E","13"
"US1WACK0015","11"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","11","99","99","    6.24"," ","E","13"
"US1WACK0015","12"," 45.6686","-122.6862","  50.9","VANCOUVER 2.1 NW, WA US","12","99","99","    6.95"," ","E","13"
