"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLSS0014","01"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","01","99","99","    2.24"," ","E"," 2"
"US1FLSS0014","02"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","02","99","99","    1.93"," ","E"," 3"
"US1FLSS0014","03"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","03","99","99","    2.45"," ","E"," 3"
"US1FLSS0014","04"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","04","99","99","    2.03"," ","E"," 3"
"US1FLSS0014","05"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","05","99","99","    6.08"," ","E"," 3"
"US1FLSS0014","06"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","06","99","99","    9.24"," ","E"," 3"
"US1FLSS0014","07"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","07","99","99","    8.75"," ","E"," 2"
"US1FLSS0014","08"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","08","99","99","    9.14"," ","E"," 3"
"US1FLSS0014","09"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","09","99","99","    8.34"," ","E"," 3"
"US1FLSS0014","10"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","10","99","99","    2.46"," ","E"," 3"
"US1FLSS0014","11"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","11","99","99","    1.14"," ","E"," 4"
"US1FLSS0014","12"," 27.0610"," -82.1720","  10.1","NORTH PORT 1.6 ENE, FL US","12","99","99","    1.94"," ","E"," 4"
