"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXEC0002","01"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","01","99","99","    0.65"," ","E"," 6"
"US1TXEC0002","02"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","02","99","99","    0.41"," ","E"," 6"
"US1TXEC0002","03"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","03","99","99","    1.03"," ","E"," 6"
"US1TXEC0002","04"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","04","99","99","    0.92"," ","E"," 6"
"US1TXEC0002","05"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","05","99","99","    1.57"," ","E"," 6"
"US1TXEC0002","06"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","06","99","99","    1.89"," ","E"," 6"
"US1TXEC0002","07"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","07","99","99","    1.58"," ","E"," 7"
"US1TXEC0002","08"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","08","99","99","    2.22"," ","E"," 7"
"US1TXEC0002","09"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","09","99","99","    2.42"," ","E"," 6"
"US1TXEC0002","10"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","10","99","99","    1.26"," ","E"," 6"
"US1TXEC0002","11"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","11","99","99","    0.71"," ","E"," 6"
"US1TXEC0002","12"," 31.8449","-102.4858"," 901.3","ODESSA 8.3 WSW, TX US","12","99","99","    0.62"," ","E"," 6"
