"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXBND029","01"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","01","99","99","    2.79"," ","E"," 4"
"US1TXBND029","02"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","02","99","99","    1.20"," ","E"," 4"
"US1TXBND029","03"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","03","99","99","    2.47"," ","E"," 5"
"US1TXBND029","04"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","04","99","99","    2.39"," ","E"," 2"
"US1TXBND029","05"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","05","99","99","    5.07"," ","E"," 4"
"US1TXBND029","06"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","06","99","99","    2.59"," ","E"," 5"
"US1TXBND029","07"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","07","99","99","    2.36"," ","E"," 4"
"US1TXBND029","08"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","08","99","99","    2.51"," ","E"," 5"
"US1TXBND029","09"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","09","99","99","    5.03"," ","E"," 4"
"US1TXBND029","10"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","10","99","99","    2.77"," ","E"," 5"
"US1TXBND029","11"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","11","99","99","    1.74"," ","E"," 5"
"US1TXBND029","12"," 29.7714"," -99.0161"," 448.4","BANDERA 4.7 NE, TX US","12","99","99","    1.72"," ","E"," 7"
