"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAFQ0004","01"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","01","99","99","    2.59"," ","E","14"
"US1VAFQ0004","02"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","02","99","99","    2.62"," ","E","12"
"US1VAFQ0004","03"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","03","99","99","    3.01"," ","E"," 8"
"US1VAFQ0004","04"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","04","99","99","    3.91"," ","E","13"
"US1VAFQ0004","05"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","05","99","99","    5.01"," ","E","10"
"US1VAFQ0004","06"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","06","99","99","    5.07"," ","E","11"
"US1VAFQ0004","07"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","07","99","99","    3.97"," ","E"," 7"
"US1VAFQ0004","08"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","08","99","99","    4.14"," ","E"," 6"
"US1VAFQ0004","09"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","09","99","99","    4.43"," ","E"," 9"
"US1VAFQ0004","10"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","10","99","99","    4.42"," ","E","10"
"US1VAFQ0004","11"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","11","99","99","    3.08"," ","E"," 9"
"US1VAFQ0004","12"," 38.5616"," -77.7439","  96.9","REMINGTON 4.0 ENE, VA US","12","99","99","    3.69"," ","E","12"
