"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1AZYM0001","01"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","01","99","99","    0.56"," ","E","11"
"US1AZYM0001","02"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","02","99","99","    0.30"," ","E"," 9"
"US1AZYM0001","03"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","03","99","99","    0.37"," ","E","11"
"US1AZYM0001","04"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","04","99","99","    0.10"," ","E","10"
"US1AZYM0001","05"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","05","99","99","    0.08"," ","E","10"
"US1AZYM0001","06"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","06","99","99","    0.03"," ","E"," 9"
"US1AZYM0001","07"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","07","99","99","    0.41"," ","E"," 7"
"US1AZYM0001","08"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","08","99","99","    0.55"," ","E","11"
"US1AZYM0001","09"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","09","99","99","    0.78"," ","E"," 8"
"US1AZYM0001","10"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","10","99","99","    0.22"," ","E","11"
"US1AZYM0001","11"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","11","99","99","    0.39"," ","E"," 8"
"US1AZYM0001","12"," 32.6341","-114.4056"," 121.3","YUMA 13.8 ESE, AZ US","12","99","99","    0.48"," ","E","10"
