"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10holt024","01"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","01","99","99","    0.55"," ","E"," 5"
"US10holt024","02"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","02","99","99","    0.84"," ","E"," 6"
"US10holt024","03"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","03","99","99","    1.82"," ","E"," 5"
"US10holt024","04"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","04","99","99","    2.88"," ","E"," 6"
"US10holt024","05"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","05","99","99","    4.04"," ","E"," 5"
"US10holt024","06"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","06","99","99","    3.80"," ","E"," 7"
"US10holt024","07"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","07","99","99","    3.45"," ","E"," 5"
"US10holt024","08"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","08","99","99","    4.32"," ","E"," 6"
"US10holt024","09"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","09","99","99","    2.50"," ","E"," 7"
"US10holt024","10"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","10","99","99","    2.55"," ","E"," 6"
"US10holt024","11"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","11","99","99","    0.67"," ","E"," 5"
"US10holt024","12"," 42.7982"," -98.6506"," 630.0","SPENCER 5.9 SE, NE US","12","99","99","    0.98"," ","E"," 7"
