"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1Colf1831","01"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","01","99","99","    1.32"," ","E"," 2"
"US1Colf1831","02"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","02","99","99","    6.37"," ","E"," 3"
"US1Colf1831","03"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","03","99","99","    2.09"," ","E"," 3"
"US1Colf1831","04"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","04","99","99","    2.92"," ","E"," 2"
"US1Colf1831","05"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","05","99","99","    5.01"," ","E"," 3"
"US1Colf1831","06"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","06","99","99","    5.39"," ","E"," 3"
"US1Colf1831","07"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","07","99","99","    2.58"," ","E"," 4"
"US1Colf1831","08"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","08","99","99","    3.87"," ","E"," 4"
"US1Colf1831","09"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","09","99","99","    3.19"," ","E"," 3"
"US1Colf1831","10"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","10","99","99","    2.67"," ","E"," 3"
"US1Colf1831","11"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","11","99","99","    1.56"," ","E"," 3"
"US1Colf1831","12"," 41.6053"," -97.0025"," 430.1","HOWELLS 8.2 S, NE US","12","99","99","    2.30"," ","E"," 3"
