"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORWS0124","01"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","01","99","99","    5.91"," ","E"," 3"
"US1ORWS0124","02"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","02","99","99","    5.32"," ","E"," 4"
"US1ORWS0124","03"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","03","99","99","    4.66"," ","E"," 3"
"US1ORWS0124","04"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","04","99","99","    2.81"," ","E"," 3"
"US1ORWS0124","05"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","05","99","99","    2.06"," ","E"," 4"
"US1ORWS0124","06"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","06","99","99","    1.37"," ","E"," 4"
"US1ORWS0124","07"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","07","99","99","    0.37"," ","E"," 4"
"US1ORWS0124","08"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","08","99","99","    0.47"," ","E"," 3"
"US1ORWS0124","09"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","09","99","99","    1.75"," ","E"," 4"
"US1ORWS0124","10"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","10","99","99","    3.81"," ","E"," 4"
"US1ORWS0124","11"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","11","99","99","    6.33"," ","E"," 4"
"US1ORWS0124","12"," 45.4504","-123.0111","  60.0","CORNELIUS 5.1 SSE, OR US","12","99","99","    6.71"," ","E"," 4"
