"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXMDN045","01"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","01","99","99","    1.75"," ","E"," 6"
"US1TXMDN045","02"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","02","99","99","    1.17"," ","E"," 6"
"US1TXMDN045","03"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","03","99","99","    2.37"," ","E"," 6"
"US1TXMDN045","04"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","04","99","99","    2.46"," ","E"," 7"
"US1TXMDN045","05"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","05","99","99","    5.00"," ","E"," 7"
"US1TXMDN045","06"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","06","99","99","    1.98"," ","E"," 6"
"US1TXMDN045","07"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","07","99","99","    2.40"," ","E"," 7"
"US1TXMDN045","08"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","08","99","99","    2.59"," ","E"," 7"
"US1TXMDN045","09"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","09","99","99","    4.21"," ","E"," 6"
"US1TXMDN045","10"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","10","99","99","    2.77"," ","E"," 7"
"US1TXMDN045","11"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","11","99","99","    1.57"," ","E"," 5"
"US1TXMDN045","12"," 29.4327"," -98.9413"," 296.6","HONDO 14.1 ENE, TX US","12","99","99","    1.59"," ","E"," 6"
