"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ILWN0010","01"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","01","99","99","    1.66"," ","E","10"
"US1ILWN0010","02"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","02","99","99","    1.83"," ","E","10"
"US1ILWN0010","03"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","03","99","99","    2.67"," ","E","11"
"US1ILWN0010","04"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","04","99","99","    3.92"," ","E","11"
"US1ILWN0010","05"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","05","99","99","    4.40"," ","E","11"
"US1ILWN0010","06"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","06","99","99","    5.49"," ","E","13"
"US1ILWN0010","07"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","07","99","99","    4.64"," ","E","13"
"US1ILWN0010","08"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","08","99","99","    4.39"," ","E","14"
"US1ILWN0010","09"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","09","99","99","    3.66"," ","E","12"
"US1ILWN0010","10"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","10","99","99","    3.24"," ","E","11"
"US1ILWN0010","11"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","11","99","99","    2.03"," ","E","10"
"US1ILWN0010","12"," 42.1662"," -89.1287"," 220.1","NEW MILLFORD 3.3 W, IL US","12","99","99","    2.31"," ","E"," 9"
