"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10vall003","01"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","01","99","99","    0.46"," ","E"," 2"
"US10vall003","02"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","02","99","99","    0.68"," ","E"," 3"
"US10vall003","03"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","03","99","99","    1.55"," ","E"," 7"
"US10vall003","04"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","04","99","99","    3.11"," ","E","12"
"US10vall003","05"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","05","99","99","    4.41"," ","E","12"
"US10vall003","06"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","06","99","99","    4.18"," ","E","13"
"US10vall003","07"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","07","99","99","    3.42"," ","E","13"
"US10vall003","08"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","08","99","99","    3.61"," ","E","13"
"US10vall003","09"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","09","99","99","    1.91"," ","E","14"
"US10vall003","10"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","10","99","99","    2.65"," ","E","11"
"US10vall003","11"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","11","99","99","    0.64"," ","E"," 8"
"US10vall003","12"," 41.6335"," -99.0738"," 663.9","ELYRIA 4.8 SW, NE US","12","99","99","    1.11"," ","E"," 5"
