"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1RIWS0036","01"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","01","99","99","    4.16"," ","E"," 4"
"US1RIWS0036","02"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","02","99","99","    4.29"," ","E"," 4"
"US1RIWS0036","03"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","03","99","99","    4.72"," ","E"," 4"
"US1RIWS0036","04"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","04","99","99","    4.19"," ","E"," 4"
"US1RIWS0036","05"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","05","99","99","    3.66"," ","E"," 4"
"US1RIWS0036","06"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","06","99","99","    4.26"," ","E"," 4"
"US1RIWS0036","07"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","07","99","99","    4.40"," ","E"," 4"
"US1RIWS0036","08"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","08","99","99","    3.17"," ","E"," 4"
"US1RIWS0036","09"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","09","99","99","    3.49"," ","E"," 4"
"US1RIWS0036","10"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","10","99","99","    5.12"," ","E"," 4"
"US1RIWS0036","11"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","11","99","99","    4.01"," ","E"," 4"
"US1RIWS0036","12"," 41.3609"," -71.6912","   8.2","CHARLESTOWN 3.0 WSW, RI US","12","99","99","    5.04"," ","E"," 5"
