"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOWT0014","01"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","01","99","99","    3.26"," ","E"," 5"
"US1MOWT0014","02"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","02","99","99","    2.95"," ","E"," 6"
"US1MOWT0014","03"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","03","99","99","    5.39"," ","E"," 6"
"US1MOWT0014","04"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","04","99","99","    5.27"," ","E"," 6"
"US1MOWT0014","05"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","05","99","99","    7.03"," ","E"," 6"
"US1MOWT0014","06"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","06","99","99","    4.65"," ","E"," 7"
"US1MOWT0014","07"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","07","99","99","    4.19"," ","E"," 7"
"US1MOWT0014","08"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","08","99","99","    5.18"," ","E"," 7"
"US1MOWT0014","09"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","09","99","99","    3.78"," ","E"," 7"
"US1MOWT0014","10"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","10","99","99","    3.80"," ","E"," 8"
"US1MOWT0014","11"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","11","99","99","    3.28"," ","E"," 5"
"US1MOWT0014","12"," 37.2995"," -92.3744"," 340.8","MOUNTAIN GROVE 13.0 NNW, MO US","12","99","99","    3.37"," ","E"," 4"
