"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAAM0009","01"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","01","99","99","    6.30"," ","E"," 6"
"US1CAAM0009","02"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","02","99","99","    6.99"," ","E"," 6"
"US1CAAM0009","03"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","03","99","99","    7.80"," ","E"," 6"
"US1CAAM0009","04"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","04","99","99","    3.76"," ","E"," 7"
"US1CAAM0009","05"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","05","99","99","    2.00"," ","E"," 7"
"US1CAAM0009","06"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","06","99","99","    0.26"," ","E"," 7"
"US1CAAM0009","07"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","07","99","99","    0.01"," ","E"," 7"
"US1CAAM0009","08"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","08","99","99","    0.03"," ","E"," 6"
"US1CAAM0009","09"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","09","99","99","    0.27"," ","E"," 7"
"US1CAAM0009","10"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","10","99","99","    2.18"," ","E"," 7"
"US1CAAM0009","11"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","11","99","99","    4.22"," ","E"," 7"
"US1CAAM0009","12"," 38.4882","-120.6313"," 739.4","VOLCANO 3.2 N, CA US","12","99","99","    6.05"," ","E"," 6"
