"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10vall015","01"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","01","99","99","    0.46"," ","E"," 7"
"US10vall015","02"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","02","99","99","    0.75"," ","E"," 5"
"US10vall015","03"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","03","99","99","    1.48"," ","E"," 8"
"US10vall015","04"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","04","99","99","    3.35"," ","E"," 9"
"US10vall015","05"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","05","99","99","    4.38"," ","E"," 9"
"US10vall015","06"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","06","99","99","    4.35"," ","E"," 9"
"US10vall015","07"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","07","99","99","    3.41"," ","E"," 9"
"US10vall015","08"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","08","99","99","    3.61"," ","E","10"
"US10vall015","09"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","09","99","99","    1.97"," ","E"," 9"
"US10vall015","10"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","10","99","99","    2.54"," ","E"," 8"
"US10vall015","11"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","11","99","99","    0.66"," ","E"," 9"
"US10vall015","12"," 41.5983"," -98.9241"," 630.0","ORD 0.4 SSE, NE US","12","99","99","    1.14"," ","E"," 9"
