"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHWR0010","01"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","01","99","99","    2.90"," ","E"," 5"
"US1OHWR0010","02"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","02","99","99","    3.27"," ","E"," 6"
"US1OHWR0010","03"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","03","99","99","    4.69"," ","E"," 5"
"US1OHWR0010","04"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","04","99","99","    4.49"," ","E"," 8"
"US1OHWR0010","05"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","05","99","99","    4.09"," ","E"," 8"
"US1OHWR0010","06"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","06","99","99","    5.04"," ","E"," 3"
"US1OHWR0010","07"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","07","99","99","    3.98"," ","E"," 3"
"US1OHWR0010","08"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","08","99","99","    3.39"," ","E"," 4"
"US1OHWR0010","09"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","09","99","99","    3.19"," ","E"," 8"
"US1OHWR0010","10"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","10","99","99","    3.51"," ","E"," 6"
"US1OHWR0010","11"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","11","99","99","    3.15"," ","E"," 8"
"US1OHWR0010","12"," 39.4094"," -84.0248"," 289.3","CLARKSVILLE 2.3 WNW, OH US","12","99","99","    3.96"," ","E"," 6"
