"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LAEB0031","01"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","01","99","99","    5.87"," ","E","10"
"US1LAEB0031","02"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","02","99","99","    4.68"," ","E"," 6"
"US1LAEB0031","03"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","03","99","99","    4.46"," ","E"," 8"
"US1LAEB0031","04"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","04","99","99","    4.78"," ","E","10"
"US1LAEB0031","05"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","05","99","99","    6.81"," ","E","10"
"US1LAEB0031","06"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","06","99","99","    5.69"," ","E","10"
"US1LAEB0031","07"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","07","99","99","    6.05"," ","E"," 9"
"US1LAEB0031","08"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","08","99","99","    7.61"," ","E"," 9"
"US1LAEB0031","09"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","09","99","99","    4.71"," ","E","10"
"US1LAEB0031","10"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","10","99","99","    4.23"," ","E","10"
"US1LAEB0031","11"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","11","99","99","    3.48"," ","E"," 9"
"US1LAEB0031","12"," 30.5441"," -91.0050","  27.1","CENTRAL 2.2 SE, LA US","12","99","99","    6.38"," ","E","10"
