"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VTWR0002","01"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","01","99","99","    2.83"," ","E"," 8"
"US1VTWR0002","02"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","02","99","99","    3.00"," ","E","11"
"US1VTWR0002","03"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","03","99","99","    2.80"," ","E","11"
"US1VTWR0002","04"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","04","99","99","    3.74"," ","E"," 9"
"US1VTWR0002","05"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","05","99","99","    3.92"," ","E","11"
"US1VTWR0002","06"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","06","99","99","    4.89"," ","E","10"
"US1VTWR0002","07"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","07","99","99","    4.66"," ","E"," 9"
"US1VTWR0002","08"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","08","99","99","    4.43"," ","E","11"
"US1VTWR0002","09"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","09","99","99","    3.45"," ","E","10"
"US1VTWR0002","10"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","10","99","99","    5.53"," ","E","10"
"US1VTWR0002","11"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","11","99","99","    3.24"," ","E"," 8"
"US1VTWR0002","12"," 43.7423"," -72.5255"," 483.1","POMFRET 2.6 N, VT US","12","99","99","    4.21"," ","E"," 8"
