"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORPK0021","01"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","01","99","99","    7.68"," ","E"," 9"
"US1ORPK0021","02"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","02","99","99","    5.33"," ","E","10"
"US1ORPK0021","03"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","03","99","99","    6.36"," ","E","11"
"US1ORPK0021","04"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","04","99","99","    3.91"," ","E","13"
"US1ORPK0021","05"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","05","99","99","    2.26"," ","E"," 9"
"US1ORPK0021","06"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","06","99","99","    1.29"," ","E"," 8"
"US1ORPK0021","07"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","07","99","99","    0.30"," ","E"," 5"
"US1ORPK0021","08"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","08","99","99","    0.31"," ","E","10"
"US1ORPK0021","09"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","09","99","99","    1.85"," ","E"," 8"
"US1ORPK0021","10"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","10","99","99","    4.16"," ","E","10"
"US1ORPK0021","11"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","11","99","99","    6.38"," ","E"," 6"
"US1ORPK0021","12"," 44.9245","-123.3084"," 101.8","DALLAS 0.3 NE, OR US","12","99","99","    8.80"," ","E","10"
