"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1CAMD0022","01"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","01","99","99","   10.40"," ","E"," 6"
"US1CAMD0022","02"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","02","99","99","    9.06"," ","E"," 5"
"US1CAMD0022","03"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","03","99","99","    8.64"," ","E"," 5"
"US1CAMD0022","04"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","04","99","99","    4.68"," ","E"," 6"
"US1CAMD0022","05"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","05","99","99","    1.83"," ","E"," 6"
"US1CAMD0022","06"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","06","99","99","    0.70"," ","E"," 7"
"US1CAMD0022","07"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","07","99","99","    0.10"," ","E"," 7"
"US1CAMD0022","08"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","08","99","99","    0.08"," ","E"," 8"
"US1CAMD0022","09"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","09","99","99","    0.58"," ","E"," 8"
"US1CAMD0022","10"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","10","99","99","    2.41"," ","E"," 6"
"US1CAMD0022","11"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","11","99","99","    6.86"," ","E"," 4"
"US1CAMD0022","12"," 39.8140","-123.5343"," 633.4","LAYTONVILLE 9.8 NNW, CA US","12","99","99","    9.46"," ","E"," 5"
