"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYSY0001","01"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","01","99","99","    2.09"," ","E","11"
"US1NYSY0001","02"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","02","99","99","    2.48"," ","E"," 9"
"US1NYSY0001","03"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","03","99","99","    2.68"," ","E"," 9"
"US1NYSY0001","04"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","04","99","99","    3.02"," ","E"," 8"
"US1NYSY0001","05"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","05","99","99","    3.20"," ","E"," 9"
"US1NYSY0001","06"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","06","99","99","    4.27"," ","E"," 9"
"US1NYSY0001","07"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","07","99","99","    4.24"," ","E"," 8"
"US1NYSY0001","08"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","08","99","99","    4.26"," ","E"," 9"
"US1NYSY0001","09"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","09","99","99","    3.70"," ","E"," 9"
"US1NYSY0001","10"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","10","99","99","    4.38"," ","E","13"
"US1NYSY0001","11"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","11","99","99","    2.43"," ","E","12"
"US1NYSY0001","12"," 42.3907"," -76.7176"," 426.1","SMITH VALLEY 1.9 SE, NY US","12","99","99","    2.96"," ","E","11"
