"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1PAVN0011","01"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","01","99","99","    3.80"," ","E"," 5"
"US1PAVN0011","02"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","02","99","99","    3.22"," ","E"," 5"
"US1PAVN0011","03"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","03","99","99","    3.72"," ","E"," 4"
"US1PAVN0011","04"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","04","99","99","    3.96"," ","E"," 4"
"US1PAVN0011","05"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","05","99","99","    4.52"," ","E"," 5"
"US1PAVN0011","06"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","06","99","99","    5.53"," ","E"," 3"
"US1PAVN0011","07"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","07","99","99","    4.96"," ","E"," 4"
"US1PAVN0011","08"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","08","99","99","    4.15"," ","E"," 5"
"US1PAVN0011","09"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","09","99","99","    4.32"," ","E"," 7"
"US1PAVN0011","10"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","10","99","99","    4.93"," ","E"," 5"
"US1PAVN0011","11"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","11","99","99","    3.38"," ","E"," 5"
"US1PAVN0011","12"," 41.5670"," -79.7639"," 395.9","TITUSVILLE 6.3 SW, PA US","12","99","99","    4.25"," ","E"," 6"
