"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WVJF0003","01"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","01","99","99","    2.72"," ","E"," 9"
"US1WVJF0003","02"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","02","99","99","    2.56"," ","E","12"
"US1WVJF0003","03"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","03","99","99","    2.90"," ","E","10"
"US1WVJF0003","04"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","04","99","99","    3.75"," ","E"," 8"
"US1WVJF0003","05"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","05","99","99","    5.31"," ","E","12"
"US1WVJF0003","06"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","06","99","99","    4.45"," ","E"," 7"
"US1WVJF0003","07"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","07","99","99","    4.24"," ","E"," 9"
"US1WVJF0003","08"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","08","99","99","    3.54"," ","E","10"
"US1WVJF0003","09"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","09","99","99","    3.80"," ","E","13"
"US1WVJF0003","10"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","10","99","99","    4.10"," ","E","11"
"US1WVJF0003","11"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","11","99","99","    2.72"," ","E","13"
"US1WVJF0003","12"," 39.3331"," -77.8098"," 173.1","SHENANDOAH JUNCTION 2.8 SE, WV US","12","99","99","    3.60"," ","E"," 7"
