City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Biltmore Forest,North Carolina,1700,584,Asheville,465558,$174286,80.38%,50,$1875000,4870,$385,61,94.52%,$1583,34.74%,0,1134,2.94%,2.45%,50.99%,Buncombe County,54.30%,40.10%,1.0%,0.0%,95.94%,1.29%,3.47%,Eastern Standard Time,84,46,38,62,24,55%,59%,46,64,88,59%,59%,57%,50.69,13.94,11.83,36.9%,42.75%,38.22%,10.8,7,6.6,44.7,73,2091,4.8,2.91,NC-05880,35.5348068,-82.5403422
Biscoe,North Carolina,2595,965,None,N/A,$44814,13.39%,25,N/A,N/A,N/A,44,47.45%,$640,64.83%,348,10788,40.62%,1.1%,58.44%,Montgomery County,36.00%,61.80%,0.69%,21.16%,32.29%,42.2%,17.03%,N/A,90,52,38,70,33,52%,55%,46,65,97,64%,68%,58%,48.6,12.83,11.49,31.26%,35.49%,32.67%,3.9,0,6.4,41.5,65,669,4.8,2.69,NC-06000,35.3585192,-79.7815168
Black Creek,North Carolina,758,1068,Wilson,78844,$53382,8.62%,40,$200000,1399,$143,31,70.49%,$838,49.45%,N/A,N/A,10.62%,9.72%,66.98%,Wilson County,51.60%,46.00%,0.0%,19.0%,73.61%,1.72%,3.03%,N/A,91,52,39,71,33,53%,56%,47,66,100,59%,61%,55%,52.04,15.52,10.76,33.07%,34.18%,34.89%,4.5,2,6.5,42.5,72,102,4.8,0.71,NC-06080,35.6365447,-77.9326424
Black Mountain,North Carolina,8430,1256,Asheville,465558,$75310,58.27%,60,$501000,1862,$269,35,67.86%,$1284,46.7%,97,2308,6.05%,1.14%,45.09%,Buncombe County,54.30%,40.10%,0.08%,1.26%,92.92%,0.96%,2.72%,Eastern Standard Time,84,48,36,63,28,55%,59%,46,64,88,59%,59%,57%,57.63,15.56,12.83,42.47%,50.33%,41.56%,10.8,7,6.6,44.7,82,2268,4.8,6.71,NC-06140,35.614286,-82.3273949
Bladenboro,North Carolina,2485,1119,None,N/A,$54797,12.51%,36,N/A,N/A,N/A,48,31.31%,$711,63.15%,N/A,N/A,18.2%,6.16%,47.95%,Bladen County,44.40%,53.80%,0.0%,17.06%,53.12%,26.36%,6.84%,N/A,90,56,34,70,33,53%,56%,47,66,98,59%,61%,55%,51.91,16.24,10.5,27.26%,32.2%,27.56%,2.1,0,6.5,42.5,70,120,4.8,2.22,NC-06240,34.5408701,-78.7946602
Blowing Rock,North Carolina,900,278,Hickory-Lenoir-Morganton,364877,$116731,63.72%,62,$850000,2911,$292,39,68.53%,$1250,41.47%,N/A,N/A,1.88%,0.58%,60.63%,Watauga County,47.20%,45.70%,0.0%,3.0%,94.44%,0.0%,2.33%,Eastern Standard Time,79,41,38,57,22,55%,59%,45,63,81,59%,59%,57%,70.57,18.57,16.02,41.7%,45.38%,42.44%,24.0,12,6.6,40.6,83,3162,4.6,3.24,NC-06500,36.1298638,-81.6705444
Boardman,North Carolina,238,77,None,N/A,$55764,6.04%,47,N/A,N/A,N/A,37,64.22%,$582,59.55%,N/A,N/A,5.04%,7.14%,63.64%,Columbus County,38.20%,60.10%,0.0%,40.76%,46.64%,0.0%,0.0%,N/A,90,55,35,70,32,53%,56%,47,66,98,59%,61%,55%,52.39,15.68,10.56,27.26%,32.2%,27.56%,2.1,0,6.5,42.5,72,87,4.9,3.09,NC-06660,34.4364525,-78.9467746
Bogue,North Carolina,815,296,Morehead City,67944,$90625,21.92%,48,N/A,N/A,N/A,22,71.27%,$1327,38.58%,N/A,N/A,3.19%,0.0%,63.22%,Carteret County,26.30%,70.30%,1.47%,0.74%,80.61%,12.52%,5.52%,N/A,87,55,32,71,34,53%,56%,47,66,92,59%,61%,55%,62.63,18.38,12.58,36.6%,41.76%,38.0%,1.0,0,6.5,42.5,87,27,4.6,2.75,NC-06740,34.6980869,-77.0311275
Boiling Spring Lakes,North Carolina,6032,250,Myrtle Beach-Conway-North Myrtle Beach,478654,$57969,13.72%,48,$325000,1601,$203,24,80.58%,$1251,36.61%,160,1330,8.07%,6.19%,56.78%,Brunswick County,34.10%,62.50%,0.1%,3.65%,90.3%,3.2%,0.46%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,55.84,18.22,10.69,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,80,24,4.9,24.09,NC-06760,34.0326878,-78.0684831
Boiling Springs,North Carolina,4622,1032,Shelby,98898,$90625,53.45%,22,$240000,1529,$157,27,76.37%,$821,55.08%,N/A,N/A,3.56%,4.93%,54.81%,Cleveland County,33.50%,63.70%,2.16%,15.4%,76.57%,6.47%,2.92%,N/A,91,52,39,66,27,52%,55%,47,66,99,64%,68%,58%,47.41,11.67,12.03,32.11%,38.46%,32.11%,3.2,0,6.4,38.3,65,750,4.6,4.48,NC-06800,35.2520536,-81.6635942
Bolivia,North Carolina,197,308,Myrtle Beach-Conway-North Myrtle Beach,478654,$50972,45.14%,43,$333000,2081,$160,40,69.49%,$967,50.0%,N/A,N/A,16.58%,13.16%,44.71%,Brunswick County,34.10%,62.50%,0.0%,2.54%,97.46%,0.0%,0.0%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,60.04,20.2,11.41,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,80,39,4.9,0.64,NC-06820,34.0699253,-78.1473648
Bolton,North Carolina,581,161,None,N/A,N/A,2.31%,34,N/A,N/A,N/A,42,81.69%,$850,68.55%,N/A,N/A,31.84%,37.86%,53.17%,Columbus County,38.20%,60.10%,1.72%,39.24%,18.76%,8.43%,7.4%,N/A,92,57,35,71,32,53%,56%,47,66,102,59%,61%,55%,62.88,21.74,11.84,34.49%,40.99%,35.56%,0.9,0,6.5,42.5,74,63,4.9,3.6,NC-06860,34.3174248,-78.397685
Bonnetsville,North Carolina,1297,392,None,N/A,$41135,4.9%,16,N/A,N/A,N/A,51,22.88%,$865,82.85%,N/A,N/A,53.05%,4.46%,60.09%,Sampson County,40.70%,57.20%,1.46%,9.33%,58.75%,22.44%,11.41%,N/A,90,54,36,70,32,53%,56%,47,66,98,59%,61%,55%,51.28,15.14,10.33,31.07%,35.82%,32.11%,0.9,0,6.5,42.5,73,144,4.5,3.31,NC-06980,34.9992801,-78.3961413
Boone,North Carolina,19368,3069,Boone,54077,$28242,46.12%,21,$433000,1598,$271,34,24.34%,$1071,86.39%,130,1312,55.9%,16.64%,53.56%,Watauga County,47.20%,45.70%,2.32%,2.74%,87.9%,4.67%,3.3%,N/A,79,41,38,57,22,55%,59%,45,63,81,59%,59%,57%,63.0,16.26,13.3,41.7%,45.38%,42.44%,24.0,12,6.6,40.6,77,2835,4.6,6.31,NC-07080,36.2111293,-81.6669397
Boonville,North Carolina,1364,1137,Winston-Salem,672914,$59408,17.16%,37,$257000,1494,$172,42,73.72%,$677,51.47%,N/A,N/A,13.64%,0.0%,50.67%,Yadkin County,17.90%,78.80%,1.32%,3.3%,92.23%,3.08%,3.96%,Eastern Standard Time,87,49,38,65,23,52%,55%,46,65,91,64%,68%,58%,51.14,13.9,11.69,34.38%,41.76%,32.33%,6.4,0,6.4,41.5,70,840,4.6,1.2,NC-07140,36.2339653,-80.7093171
Bostic,North Carolina,304,327,Forest City,64592,$53438,15.52%,50,$383000,1868,$205,41,69.47%,$825,37.89%,N/A,N/A,16.45%,7.19%,60.47%,Rutherford County,24.80%,72.20%,1.97%,6.25%,88.82%,0.0%,1.97%,N/A,89,52,37,67,27,55%,59%,46,64,97,59%,59%,57%,50.9,12.18,13.43,32.66%,38.24%,32.44%,3.6,0,6.6,44.7,63,777,4.9,0.93,NC-07220,35.3624561,-81.835988
Bowmore,North Carolina,65,20,Fayetteville,518825,$22105,0.0%,60,N/A,N/A,N/A,51,43.48%,N/A,100.0%,N/A,N/A,16.92%,0.0%,92.59%,Hoke County,53.40%,42.60%,0.0%,35.38%,18.46%,46.15%,12.31%,Eastern Standard Time,93,56,37,72,34,53%,56%,47,66,105,59%,61%,55%,42.47,12.56,9.09,33.07%,38.57%,33.33%,2.1,0,6.5,42.5,67,201,4.8,3.32,NC-07400,34.9358479,-79.2999609
Brevard,North Carolina,7777,1454,Brevard,32979,$42843,36.41%,50,$400000,1434,$279,49,57.25%,$786,55.23%,227,2371,15.5%,5.61%,50.01%,Transylvania County,36.70%,58.90%,0.09%,12.97%,80.85%,1.71%,1.39%,N/A,83,48,35,62,25,55%,59%,46,64,86,59%,59%,57%,67.41,17.33,18.05,43.4%,58.24%,38.11%,10.2,2,6.6,44.7,79,1962,4.5,5.35,NC-07720,35.2438672,-82.7264582
Brices Creek,North Carolina,3678,469,New Bern,123024,$112813,36.47%,50,$409000,2298,$178,21,75.64%,N/A,34.96%,N/A,N/A,2.07%,1.11%,56.48%,Craven County,37.50%,59.00%,2.88%,5.79%,86.46%,4.87%,4.38%,Eastern Standard Time,89,57,32,71,35,53%,56%,47,66,95,59%,61%,55%,59.4,20.44,11.94,37.48%,43.96%,38.0%,1.0,0,6.5,42.5,81,27,4.7,7.85,NC-07765,35.0505025,-77.0844861
Bridgeton,North Carolina,532,260,New Bern,123024,$48542,39.08%,37,$768000,4364,$176,39,70.21%,$1080,48.15%,N/A,N/A,41.73%,4.97%,54.42%,Craven County,37.50%,59.00%,0.0%,5.64%,58.27%,36.09%,7.89%,Eastern Standard Time,90,55,35,71,34,53%,56%,47,66,98,59%,61%,55%,58.94,19.58,11.71,34.68%,42.2%,34.56%,1.0,0,6.5,42.5,81,15,4.7,2.05,NC-07860,35.1346924,-77.0159389
Broad Creek,North Carolina,2013,647,Morehead City,67944,$59500,18.26%,50,$320000,1850,$173,28,77.15%,$806,40.44%,N/A,N/A,10.82%,3.94%,53.4%,Carteret County,26.30%,70.30%,0.0%,0.0%,95.68%,0.55%,4.02%,N/A,87,55,32,71,34,53%,56%,47,66,92,59%,61%,55%,62.53,18.28,12.68,36.6%,41.76%,38.0%,1.0,0,6.5,42.5,87,27,4.6,3.11,NC-08040,34.7304308,-76.9241123
Broadway,North Carolina,1415,1097,Dunn,137058,$63333,28.32%,48,$585000,2813,$208,42,78.38%,$890,48.51%,N/A,N/A,17.06%,2.93%,61.62%,Lee County,41.70%,54.70%,0.78%,6.5%,82.9%,7.84%,0.92%,N/A,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,46.59,14.72,9.52,25.95%,28.57%,26.56%,4.5,2,6.5,42.5,66,240,4.7,1.29,NC-08080,35.4578926,-79.0546913
Brogden,North Carolina,2744,1236,Goldsboro,117692,$32132,4.3%,34,$263000,1852,$142,41,71.47%,$913,65.82%,N/A,N/A,37.35%,10.45%,54.86%,Wayne County,42.90%,54.30%,0.0%,44.17%,33.86%,17.31%,7.25%,Eastern Standard Time,89,52,37,71,32,53%,56%,47,66,95,59%,61%,55%,54.34,17.59,10.54,31.07%,35.82%,32.11%,4.5,2,6.5,42.5,71,123,4.8,2.22,NC-08110,35.2961458,-78.0250485
Brookford,North Carolina,435,680,Hickory-Lenoir-Morganton,364877,$54063,3.9%,29,N/A,N/A,N/A,76,37.89%,$867,70.72%,N/A,N/A,21.88%,15.76%,58.84%,Catawba County,29.30%,66.80%,1.15%,7.59%,80.23%,7.59%,2.07%,Eastern Standard Time,88,49,39,68,30,52%,55%,47,66,93,64%,68%,58%,48.11,13.73,10.73,33.1%,38.9%,31.33%,7.3,0,6.4,38.3,61,1044,4.6,0.64,NC-08140,35.7029439,-81.3453787
Brunswick,North Carolina,1233,2055,None,N/A,$16643,4.18%,33,N/A,N/A,N/A,60,43.33%,$834,74.46%,N/A,N/A,64.25%,6.09%,21.76%,Columbus County,38.20%,60.10%,1.62%,69.67%,20.76%,3.24%,2.92%,N/A,90,56,34,70,33,53%,56%,47,66,98,59%,61%,55%,51.34,15.41,10.1,27.26%,32.2%,27.56%,0.9,0,6.5,42.5,72,81,4.9,0.6,NC-08420,34.2879701,-78.701172
Bryson City,North Carolina,1638,751,None,N/A,$41542,26.78%,40,$522000,2289,$228,42,49.21%,$697,53.47%,N/A,N/A,16.04%,0.97%,55.49%,Swain County,35.90%,58.20%,0.0%,1.22%,67.95%,18.01%,9.34%,N/A,84,47,37,63,26,57%,58%,48,66,87,57%,66%,44%,58.57,14.24,16.94,37.86%,44.84%,38.89%,8.4,4,6.0,46.1,81,1815,4.7,2.18,NC-08480,35.4261926,-83.4473721
Buies Creek,North Carolina,3589,1184,Dunn,137058,$42208,63.57%,21,N/A,N/A,N/A,19,34.61%,$1081,79.47%,N/A,N/A,44.07%,1.4%,45.95%,Harnett County,36.30%,59.90%,3.62%,7.77%,81.0%,5.32%,2.01%,N/A,90,53,37,70,30,53%,56%,47,66,98,59%,61%,55%,50.55,16.0,9.99,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,66,228,4.9,3.03,NC-08760,35.4081898,-78.7414169
Bunn,North Carolina,478,885,Raleigh,1391801,$50536,17.11%,44,N/A,N/A,N/A,62,72.16%,$837,48.44%,265,4774,4.81%,0.0%,63.78%,Franklin County,42.40%,53.90%,19.46%,20.29%,51.67%,0.84%,5.44%,Eastern Standard Time,91,52,39,68,27,53%,56%,47,66,100,59%,61%,55%,51.71,15.82,10.58,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,68,174,4.6,0.54,NC-08860,35.9590591,-78.2518934
Bunnlevel,North Carolina,1011,134,Dunn,137058,$69265,8.28%,46,$272000,4945,$55,30,52.89%,$910,52.26%,N/A,N/A,2.13%,0.0%,60.75%,Harnett County,36.30%,59.90%,0.0%,44.61%,53.61%,1.29%,0.0%,N/A,92,55,37,71,32,53%,56%,47,66,102,59%,61%,55%,51.08,16.24,10.91,30.47%,34.73%,31.0%,4.5,2,6.5,42.5,66,183,4.9,7.56,NC-08880,35.3100212,-78.7724965
Burgaw,North Carolina,3207,677,Wilmington,285139,$63355,20.76%,44,$171000,961,$178,35,46.1%,$889,56.99%,311,3113,21.12%,14.82%,45.7%,Pender County,33.50%,63.30%,0.12%,35.55%,52.23%,6.3%,3.55%,Eastern Standard Time,92,57,35,71,32,53%,56%,47,66,102,59%,61%,55%,57.38,19.95,10.99,34.19%,40.55%,34.22%,1.0,0,6.5,42.5,74,36,4.5,4.74,NC-08960,34.5508423,-77.9223651
Burlington,North Carolina,56951,1892,Burlington,169185,$52963,28.67%,40,$241000,1506,$160,44,55.57%,$947,55.74%,850,4601,18.71%,5.68%,63.75%,Alamance County,41.90%,54.50%,2.51%,28.61%,48.0%,17.54%,11.74%,Eastern Standard Time,90,52,38,69,32,53%,56%,46,65,98,59%,61%,55%,42.27,11.66,8.98,34.63%,38.02%,33.22%,10.0,2,6.5,41.5,49,603,4.8,30.1,NC-09060,36.0761114,-79.4683963
Burnsville,North Carolina,2380,1488,None,N/A,$39018,21.73%,37,N/A,N/A,N/A,45,50.84%,$774,52.9%,N/A,N/A,29.26%,6.05%,52.18%,Yancey County,32.10%,64.10%,0.25%,2.31%,80.38%,14.87%,3.95%,N/A,83,45,38,61,26,55%,59%,46,64,86,59%,59%,57%,46.93,12.57,11.53,46.19%,55.38%,46.78%,11.1,6,6.6,44.7,83,2583,4.4,1.6,NC-09140,35.9163118,-82.2976968
Butner,North Carolina,8374,597,Oxford,60486,$68604,19.54%,41,$119000,1092,$109,31,65.97%,$1102,50.12%,420,1440,15.44%,6.07%,47.97%,Granville County,47.20%,49.70%,0.38%,34.43%,43.75%,18.75%,10.66%,N/A,88,49,39,68,29,53%,56%,47,66,93,59%,61%,55%,48.71,13.3,10.47,31.64%,34.07%,32.22%,4.5,2,6.5,42.5,62,378,4.5,14.03,NC-09360,36.1285438,-78.7500785
Butters,North Carolina,164,111,None,N/A,N/A,0.0%,61,N/A,N/A,N/A,60,74.51%,N/A,61.59%,N/A,N/A,0.0%,0.0%,53.05%,Bladen County,44.40%,53.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,56,34,70,33,53%,56%,47,66,98,59%,61%,55%,51.91,16.24,10.5,27.26%,32.2%,27.56%,2.1,0,6.5,42.5,70,120,4.8,1.48,NC-09380,34.560277,-78.8489691
Buxton,North Carolina,1477,188,Kill Devil Hills,36718,$87344,28.21%,47,$625000,2201,$284,28,63.06%,$1346,58.33%,N/A,N/A,5.69%,2.98%,70.47%,Dare County,36.80%,58.40%,0.0%,0.0%,90.25%,5.62%,3.11%,N/A,87,54,33,74,40,57%,59%,48,66,93,61%,65%,57%,62.9,16.44,13.99,35.23%,36.7%,37.0%,7.2,1,N/A,34.9,93,0,4.4,7.84,NC-09400,35.2521979,-75.5476479
Cajah's Mountain,North Carolina,2715,801,Hickory-Lenoir-Morganton,364877,$52133,12.69%,41,$168000,1113,$151,45,67.8%,$671,47.97%,N/A,N/A,11.01%,5.12%,62.19%,Caldwell County,23.20%,73.30%,0.37%,0.22%,92.23%,6.85%,2.95%,Eastern Standard Time,88,49,39,67,27,52%,55%,47,66,93,64%,68%,58%,51.23,14.46,11.5,35.21%,41.1%,35.0%,24.0,12,6.4,38.3,65,1056,4.6,3.39,NC-09530,35.8507125,-81.5361866
Calabash,North Carolina,2570,584,Myrtle Beach-Conway-North Myrtle Beach,478654,$46607,18.07%,54,$253000,1246,$203,29,71.85%,$1201,60.05%,N/A,N/A,27.32%,8.09%,54.65%,Brunswick County,34.10%,62.50%,1.83%,6.42%,71.63%,11.44%,4.75%,Eastern Standard Time,88,56,32,72,34,53%,56%,54,70,93,59%,61%,55%,58.31,17.99,11.56,36.58%,44.4%,37.78%,0.9,0,7.9,54.4,79,39,4.9,4.4,NC-09540,33.8957271,-78.5513706
Calypso,North Carolina,429,429,None,N/A,N/A,10.55%,29,N/A,N/A,N/A,49,51.31%,$595,65.6%,N/A,N/A,15.6%,7.35%,72.53%,Duplin County,39.70%,58.60%,1.86%,26.11%,51.52%,18.41%,8.62%,N/A,90,53,37,70,31,53%,56%,47,66,98,59%,61%,55%,51.35,15.59,10.42,31.07%,35.82%,32.11%,1.0,0,6.5,42.5,75,144,4.9,1.0,NC-09760,35.1545379,-78.1045453
Camden,North Carolina,960,608,Elizabeth City,53242,$82794,41.86%,41,N/A,N/A,N/A,24,69.91%,$1119,34.02%,N/A,N/A,1.25%,6.9%,75.96%,Camden County,25.40%,70.80%,4.58%,13.75%,80.42%,0.0%,2.5%,N/A,89,54,35,72,32,57%,59%,48,66,97,61%,65%,57%,53.18,16.64,10.99,31.95%,31.1%,34.78%,7.2,1,7.7,34.9,81,6,4.3,1.58,NC-09780,36.3249529,-76.1700272
Cameron,North Carolina,427,353,Pinehurst-Southern Pines,98618,$71696,22.34%,37,$380000,2468,$154,66,91.39%,$744,45.53%,N/A,N/A,6.79%,1.92%,73.24%,Moore County,33.50%,62.60%,0.0%,38.64%,55.5%,2.81%,0.47%,N/A,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,47.41,14.28,9.89,25.95%,28.57%,26.56%,2.1,0,6.5,42.5,67,363,4.9,1.21,NC-09800,35.3258723,-79.2541781
Candor,North Carolina,1168,575,None,N/A,$45351,11.33%,37,N/A,N/A,N/A,56,64.23%,$1115,66.29%,N/A,N/A,24.08%,0.42%,54.26%,Montgomery County,36.00%,61.80%,0.0%,36.73%,30.91%,34.08%,19.26%,N/A,90,52,38,70,33,52%,55%,46,65,97,64%,68%,58%,48.6,12.83,11.49,31.26%,35.49%,32.67%,2.1,0,6.4,41.5,67,669,4.8,2.03,NC-10120,35.2963891,-79.732519
Canton,North Carolina,4410,1185,Asheville,465558,$54728,15.58%,36,$420000,2111,$199,59,65.12%,$836,55.2%,367,5196,14.14%,1.05%,67.07%,Haywood County,34.10%,61.60%,0.2%,1.68%,88.25%,6.85%,5.9%,Eastern Standard Time,83,48,35,62,25,55%,59%,46,64,86,59%,59%,57%,47.1,12.9,11.43,37.4%,44.73%,34.11%,10.0,2,6.6,44.7,74,2544,4.7,3.72,NC-10240,35.5363877,-82.8384786
Cape Carteret,North Carolina,2651,1052,Morehead City,67944,$76750,32.23%,45,$345000,1875,$184,27,74.03%,$1709,31.58%,192,1445,6.22%,1.77%,54.24%,Carteret County,26.30%,70.30%,0.0%,0.57%,90.83%,6.45%,1.32%,N/A,87,55,32,71,34,53%,56%,47,66,92,59%,61%,55%,62.63,18.38,12.58,36.6%,41.76%,38.0%,1.0,0,6.5,42.5,86,27,4.6,2.52,NC-10260,34.6973592,-77.0572251
Caroleen,North Carolina,377,340,Forest City,64592,$73198,16.03%,54,$153000,1214,$126,62,82.55%,N/A,37.05%,N/A,N/A,5.04%,0.0%,50.97%,Rutherford County,24.80%,72.20%,0.0%,16.71%,83.29%,0.0%,0.0%,N/A,89,52,37,67,27,55%,59%,48,66,97,59%,59%,57%,54.17,13.14,13.42,32.66%,38.24%,32.44%,3.6,0,6.6,42.5,65,858,4.9,1.11,NC-10460,35.281094,-81.7913727
Carolina Beach,North Carolina,6583,2687,Wilmington,285139,$87159,44.58%,51,$539000,1118,$482,32,70.05%,$1304,36.84%,450,2905,8.67%,8.86%,62.92%,New Hanover County,45.60%,49.50%,0.35%,0.0%,91.92%,5.42%,4.47%,Eastern Standard Time,90,57,33,74,36,53%,56%,47,66,98,59%,61%,55%,65.97,22.31,11.87,30.96%,34.84%,33.11%,1.0,0,6.5,42.5,82,27,4.6,2.45,NC-10500,34.0398487,-77.8961404
Carolina Shores,North Carolina,4643,1726,Myrtle Beach-Conway-North Myrtle Beach,478654,$77259,25.94%,66,$320000,1860,$172,17,96.22%,$1913,31.6%,N/A,N/A,2.39%,7.69%,39.53%,Brunswick County,34.10%,62.50%,0.0%,0.0%,92.76%,0.17%,2.54%,Eastern Standard Time,88,56,32,72,34,53%,56%,54,70,93,59%,61%,55%,58.31,17.99,11.56,36.58%,44.4%,37.78%,0.9,0,7.9,54.4,76,39,4.9,2.69,NC-10550,33.9076196,-78.5740874
Carrboro,North Carolina,21242,3278,Durham-Chapel Hill,642445,$76933,70.46%,33,$665000,2445,$272,35,47.9%,$1299,51.18%,N/A,N/A,11.74%,3.56%,72.68%,Orange County,72.80%,22.50%,9.05%,13.61%,65.1%,8.06%,14.4%,Eastern Standard Time,90,51,39,69,29,53%,56%,47,66,98,59%,61%,55%,49.41,13.79,10.99,32.79%,33.85%,35.0%,4.5,2,6.5,42.5,53,456,4.5,6.48,NC-10620,35.9259735,-79.0877759
Carthage,North Carolina,2779,418,Pinehurst-Southern Pines,98618,$55469,20.6%,43,$372000,2163,$172,26,77.43%,$850,44.74%,158,2852,11.22%,2.0%,61.5%,Moore County,33.50%,62.60%,0.0%,15.47%,74.81%,4.57%,1.98%,N/A,91,53,38,69,31,53%,56%,47,66,100,59%,61%,55%,48.34,13.44,11.76,31.26%,35.49%,32.67%,2.1,0,6.5,42.5,67,402,4.9,6.65,NC-10680,35.3225285,-79.4114102
Cary,North Carolina,174880,2953,Durham-Chapel Hill,642445,$125317,70.3%,39,$584000,2345,$249,22,70.73%,$1538,38.15%,66,904,5.18%,3.36%,70.07%,Wake County,57.40%,37.20%,20.89%,8.28%,59.18%,7.83%,22.78%,Eastern Standard Time,89,51,38,69,31,53%,56%,47,66,95,59%,61%,55%,52.39,15.62,10.41,22.0%,24.18%,22.33%,4.5,2,6.5,42.5,56,414,4.9,59.23,NC-10740,35.7817891,-78.8193496
Casar,North Carolina,391,223,Shelby,98898,$52500,15.79%,41,$225000,2123,$106,35,79.5%,$810,63.46%,N/A,N/A,27.88%,21.7%,67.72%,Cleveland County,33.50%,63.70%,0.0%,0.0%,96.42%,1.28%,0.0%,N/A,88,50,38,66,27,52%,55%,47,66,93,64%,68%,58%,51.45,13.19,12.64,32.11%,38.46%,32.11%,3.2,0,6.4,38.3,71,1032,4.6,1.75,NC-10760,35.512708,-81.6168442
Cashiers,North Carolina,752,183,Cullowhee,57149,$78150,41.18%,47,N/A,N/A,N/A,32,76.1%,$885,25.76%,N/A,N/A,0.0%,0.0%,76.8%,Jackson County,41.20%,52.70%,0.0%,0.0%,71.14%,16.36%,6.52%,N/A,78,43,35,58,24,55%,59%,46,64,78,59%,59%,57%,88.14,20.45,24.37,42.85%,51.87%,45.22%,2.2,0,6.6,44.7,84,3522,4.8,4.1,NC-10800,35.1065846,-83.0971447
Castalia,North Carolina,257,343,Rocky Mount,144237,$30000,12.04%,48,N/A,N/A,N/A,52,88.41%,$675,67.76%,N/A,N/A,27.63%,6.32%,44.39%,Nash County,48.70%,48.90%,0.0%,54.09%,44.36%,0.0%,0.0%,Eastern Standard Time,91,52,39,68,27,53%,56%,47,66,100,59%,61%,55%,50.93,15.5,10.34,33.45%,34.29%,35.67%,4.5,2,6.5,42.5,71,204,4.7,0.75,NC-10860,36.0822793,-78.057597
Castle Hayne,North Carolina,970,204,Wilmington,285139,$55625,22.1%,58,$200000,1379,$145,37,78.35%,$1142,53.41%,N/A,N/A,11.44%,3.98%,57.9%,New Hanover County,45.60%,49.50%,1.75%,0.0%,85.57%,12.68%,9.9%,Eastern Standard Time,90,56,34,71,34,53%,56%,47,66,98,59%,61%,55%,64.39,20.57,11.92,34.19%,40.55%,34.22%,1.0,0,6.5,42.5,71,36,4.6,4.76,NC-10880,34.3582629,-77.9113789
Caswell Beach,North Carolina,489,165,Myrtle Beach-Conway-North Myrtle Beach,478654,$121125,55.76%,59,$1700000,3527,$482,26,99.65%,N/A,32.29%,N/A,N/A,2.66%,0.88%,48.92%,Brunswick County,34.10%,62.50%,2.45%,0.0%,95.91%,1.64%,3.48%,Eastern Standard Time,90,57,33,74,36,53%,56%,54,70,98,59%,61%,55%,55.55,16.5,12.4,30.96%,34.84%,33.11%,0.9,0,7.9,54.4,86,18,4.9,2.97,NC-10960,33.9074579,-78.0471698
Catawba,North Carolina,630,142,Hickory-Lenoir-Morganton,364877,$44167,3.69%,49,$580000,2648,$219,58,64.46%,$1063,53.27%,N/A,N/A,18.9%,5.23%,52.66%,Catawba County,29.30%,66.80%,0.0%,19.05%,74.44%,4.76%,1.59%,Eastern Standard Time,89,50,39,69,32,52%,55%,47,66,95,64%,68%,58%,47.6,12.97,10.62,33.32%,37.25%,34.44%,7.3,0,6.4,38.3,64,927,4.6,4.43,NC-10980,35.7095048,-81.0668455
Cedar Point,North Carolina,2198,990,Morehead City,67944,$87981,45.15%,42,$445000,1474,$302,17,85.75%,$1464,30.91%,N/A,N/A,7.32%,4.11%,59.69%,Carteret County,26.30%,70.30%,0.45%,1.0%,88.13%,6.87%,1.73%,N/A,87,55,32,71,34,53%,56%,47,66,92,59%,61%,55%,62.63,18.38,12.58,36.6%,41.76%,38.0%,1.0,0,6.5,42.5,85,27,4.6,2.22,NC-11340,34.6863039,-77.0832775
